summary_data,0.0795368090522,2.62908325443e-14,0.0748927152388,1526340600,0.0742310833333,1533600000,0.0845575555556,0.00446262551134,ms,0.000749361467263,0.0743257424751,1533598200,0.0743647187352,2688.0,1344.0,0.0738367222317,0.118315216504,1800,0.0742312105389,0.000527996503551
x_data_observed,1526340600000,1800000,area,Observed
Fit,2018-05-27 23:00:00,0.074231049497,3000.0,5000.0
Fit,2018-05-27 23:30:00,0.0742310495444,3000.0,5000.0
Fit,2018-05-28 00:00:00,0.0742310495917,3000.0,5000.0
Fit,2018-05-28 00:30:00,0.074231049639,3000.0,5000.0
Fit,2018-05-28 01:00:00,0.0742310496863,3000.0,5000.0
Fit,2018-05-28 01:30:00,0.0742310497336,3000.0,5000.0
Fit,2018-05-28 02:00:00,0.074231049781,3000.0,5000.0
Fit,2018-05-28 02:30:00,0.0742310498283,3000.0,5000.0
Fit,2018-05-28 03:00:00,0.0742310498756,3000.0,5000.0
Fit,2018-05-28 03:30:00,0.0742310499229,3000.0,5000.0
Fit,2018-05-28 04:00:00,0.0742310499703,3000.0,5000.0
Fit,2018-05-28 04:30:00,0.0742310500176,3000.0,5000.0
Fit,2018-05-28 05:00:00,0.0742310500649,3000.0,5000.0
Fit,2018-05-28 05:30:00,0.0742310501122,3000.0,5000.0
Fit,2018-05-28 06:00:00,0.0742310501596,3000.0,5000.0
Fit,2018-05-28 06:30:00,0.0742310502069,3000.0,5000.0
Fit,2018-05-28 07:00:00,0.0742310502542,3000.0,5000.0
Fit,2018-05-28 07:30:00,0.0742310503015,3000.0,5000.0
Fit,2018-05-28 08:00:00,0.0742310503489,3000.0,5000.0
Fit,2018-05-28 08:30:00,0.0742310503962,3000.0,5000.0
Fit,2018-05-28 09:00:00,0.0742310504435,3000.0,5000.0
Fit,2018-05-28 09:30:00,0.0742310504908,3000.0,5000.0
Fit,2018-05-28 10:00:00,0.0742310505381,3000.0,5000.0
Fit,2018-05-28 10:30:00,0.0742310505855,3000.0,5000.0
Fit,2018-05-28 11:00:00,0.0742310506328,3000.0,5000.0
Fit,2018-05-28 11:30:00,0.0742310506801,3000.0,5000.0
Fit,2018-05-28 12:00:00,0.0742310507274,3000.0,5000.0
Fit,2018-05-28 12:30:00,0.0742310507748,3000.0,5000.0
Fit,2018-05-28 13:00:00,0.0742310508221,3000.0,5000.0
Fit,2018-05-28 13:30:00,0.0742310508694,3000.0,5000.0
Fit,2018-05-28 14:00:00,0.0742310509167,3000.0,5000.0
Fit,2018-05-28 14:30:00,0.0742310509641,3000.0,5000.0
Fit,2018-05-28 15:00:00,0.0742310510114,3000.0,5000.0
Fit,2018-05-28 15:30:00,0.0742310510587,3000.0,5000.0
Fit,2018-05-28 16:00:00,0.074231051106,3000.0,5000.0
Fit,2018-05-28 16:30:00,0.0742310511534,3000.0,5000.0
Fit,2018-05-28 17:00:00,0.0742310512007,3000.0,5000.0
Fit,2018-05-28 17:30:00,0.074231051248,3000.0,5000.0
Fit,2018-05-28 18:00:00,0.0742310512953,3000.0,5000.0
Fit,2018-05-28 18:30:00,0.0742310513426,3000.0,5000.0
Fit,2018-05-28 19:00:00,0.07423105139,3000.0,5000.0
Fit,2018-05-28 19:30:00,0.0742310514373,3000.0,5000.0
Fit,2018-05-28 20:00:00,0.0742310514846,3000.0,5000.0
Fit,2018-05-28 20:30:00,0.0742310515319,3000.0,5000.0
Fit,2018-05-28 21:00:00,0.0742310515793,3000.0,5000.0
Fit,2018-05-28 21:30:00,0.0742310516266,3000.0,5000.0
Fit,2018-05-28 22:00:00,0.0742310516739,3000.0,5000.0
Fit,2018-05-28 22:30:00,0.0742310517212,3000.0,5000.0
Fit,2018-05-28 23:00:00,0.0742310517686,3000.0,5000.0
Fit,2018-05-28 23:30:00,0.0742310518159,3000.0,5000.0
Fit,2018-05-29 00:00:00,0.0742310518632,3000.0,5000.0
Fit,2018-05-29 00:30:00,0.0742310519105,3000.0,5000.0
Fit,2018-05-29 01:00:00,0.0742310519579,3000.0,5000.0
Fit,2018-05-29 01:30:00,0.0742310520052,3000.0,5000.0
Fit,2018-05-29 02:00:00,0.0742310520525,3000.0,5000.0
Fit,2018-05-29 02:30:00,0.0742310520998,3000.0,5000.0
Fit,2018-05-29 03:00:00,0.0742310521471,3000.0,5000.0
Fit,2018-05-29 03:30:00,0.0742310521945,3000.0,5000.0
Fit,2018-05-29 04:00:00,0.0742310522418,3000.0,5000.0
Fit,2018-05-29 04:30:00,0.0742310522891,3000.0,5000.0
Fit,2018-05-29 05:00:00,0.0742310523364,3000.0,5000.0
Fit,2018-05-29 05:30:00,0.0742310523838,3000.0,5000.0
Fit,2018-05-29 06:00:00,0.0742310524311,3000.0,5000.0
Fit,2018-05-29 06:30:00,0.0742310524784,3000.0,5000.0
Fit,2018-05-29 07:00:00,0.0742310525257,3000.0,5000.0
Fit,2018-05-29 07:30:00,0.0742310525731,3000.0,5000.0
Fit,2018-05-29 08:00:00,0.0742310526204,3000.0,5000.0
Fit,2018-05-29 08:30:00,0.0742310526677,3000.0,5000.0
Fit,2018-05-29 09:00:00,0.074231052715,3000.0,5000.0
Fit,2018-05-29 09:30:00,0.0742310527624,3000.0,5000.0
Fit,2018-05-29 10:00:00,0.0742310528097,3000.0,5000.0
Fit,2018-05-29 10:30:00,0.074231052857,3000.0,5000.0
Fit,2018-05-29 11:00:00,0.0742310529043,3000.0,5000.0
Fit,2018-05-29 11:30:00,0.0742310529516,3000.0,5000.0
Fit,2018-05-29 12:00:00,0.074231052999,3000.0,5000.0
Fit,2018-05-29 12:30:00,0.0742310530463,3000.0,5000.0
Fit,2018-05-29 13:00:00,0.0742310530936,3000.0,5000.0
Fit,2018-05-29 13:30:00,0.0742310531409,3000.0,5000.0
Fit,2018-05-29 14:00:00,0.0742310531883,3000.0,5000.0
Fit,2018-05-29 14:30:00,0.0742310532356,3000.0,5000.0
Fit,2018-05-29 15:00:00,0.0742310532829,3000.0,5000.0
Fit,2018-05-29 15:30:00,0.0742310533302,3000.0,5000.0
Fit,2018-05-29 16:00:00,0.0742310533776,3000.0,5000.0
Fit,2018-05-29 16:30:00,0.0742310534249,3000.0,5000.0
Fit,2018-05-29 17:00:00,0.0742310534722,3000.0,5000.0
Fit,2018-05-29 17:30:00,0.0742310535195,3000.0,5000.0
Fit,2018-05-29 18:00:00,0.0742310535669,3000.0,5000.0
Fit,2018-05-29 18:30:00,0.0742310536142,3000.0,5000.0
Fit,2018-05-29 19:00:00,0.0742310536615,3000.0,5000.0
Fit,2018-05-29 19:30:00,0.0742310537088,3000.0,5000.0
Fit,2018-05-29 20:00:00,0.0742310537561,3000.0,5000.0
Fit,2018-05-29 20:30:00,0.0742310538035,3000.0,5000.0
Fit,2018-05-29 21:00:00,0.0742310538508,3000.0,5000.0
Fit,2018-05-29 21:30:00,0.0742310538981,3000.0,5000.0
Fit,2018-05-29 22:00:00,0.0742310539454,3000.0,5000.0
Fit,2018-05-29 22:30:00,0.0742310539928,3000.0,5000.0
Fit,2018-05-29 23:00:00,0.0742310540401,3000.0,5000.0
Fit,2018-05-29 23:30:00,0.0742310540874,3000.0,5000.0
Fit,2018-05-30 00:00:00,0.0742310541347,3000.0,5000.0
Fit,2018-05-30 00:30:00,0.0742310541821,3000.0,5000.0
Fit,2018-05-30 01:00:00,0.0742310542294,3000.0,5000.0
Fit,2018-05-30 01:30:00,0.0742310542767,3000.0,5000.0
Fit,2018-05-30 02:00:00,0.074231054324,3000.0,5000.0
Fit,2018-05-30 02:30:00,0.0742310543714,3000.0,5000.0
Fit,2018-05-30 03:00:00,0.0742310544187,3000.0,5000.0
Fit,2018-05-30 03:30:00,0.074231054466,3000.0,5000.0
Fit,2018-05-30 04:00:00,0.0742310545133,3000.0,5000.0
Fit,2018-05-30 04:30:00,0.0742310545606,3000.0,5000.0
Fit,2018-05-30 05:00:00,0.074231054608,3000.0,5000.0
Fit,2018-05-30 05:30:00,0.0742310546553,3000.0,5000.0
Fit,2018-05-30 06:00:00,0.0742310547026,3000.0,5000.0
Fit,2018-05-30 06:30:00,0.0742310547499,3000.0,5000.0
Fit,2018-05-30 07:00:00,0.0742310547973,3000.0,5000.0
Fit,2018-05-30 07:30:00,0.0742310548446,3000.0,5000.0
Fit,2018-05-30 08:00:00,0.0742310548919,3000.0,5000.0
Fit,2018-05-30 08:30:00,0.0742310549392,3000.0,5000.0
Fit,2018-05-30 09:00:00,0.0742310549866,3000.0,5000.0
Fit,2018-05-30 09:30:00,0.0742310550339,3000.0,5000.0
Fit,2018-05-30 10:00:00,0.0742310550812,3000.0,5000.0
Fit,2018-05-30 10:30:00,0.0742310551285,3000.0,5000.0
Fit,2018-05-30 11:00:00,0.0742310551759,3000.0,5000.0
Fit,2018-05-30 11:30:00,0.0742310552232,3000.0,5000.0
Fit,2018-05-30 12:00:00,0.0742310552705,3000.0,5000.0
Fit,2018-05-30 12:30:00,0.0742310553178,3000.0,5000.0
Fit,2018-05-30 13:00:00,0.0742310553651,3000.0,5000.0
Fit,2018-05-30 13:30:00,0.0742310554125,3000.0,5000.0
Fit,2018-05-30 14:00:00,0.0742310554598,3000.0,5000.0
Fit,2018-05-30 14:30:00,0.0742310555071,3000.0,5000.0
Fit,2018-05-30 15:00:00,0.0742310555544,3000.0,5000.0
Fit,2018-05-30 15:30:00,0.0742310556018,3000.0,5000.0
Fit,2018-05-30 16:00:00,0.0742310556491,3000.0,5000.0
Fit,2018-05-30 16:30:00,0.0742310556964,3000.0,5000.0
Fit,2018-05-30 17:00:00,0.0742310557437,3000.0,5000.0
Fit,2018-05-30 17:30:00,0.0742310557911,3000.0,5000.0
Fit,2018-05-30 18:00:00,0.0742310558384,3000.0,5000.0
Fit,2018-05-30 18:30:00,0.0742310558857,3000.0,5000.0
Fit,2018-05-30 19:00:00,0.074231055933,3000.0,5000.0
Fit,2018-05-30 19:30:00,0.0742310559804,3000.0,5000.0
Fit,2018-05-30 20:00:00,0.0742310560277,3000.0,5000.0
Fit,2018-05-30 20:30:00,0.074231056075,3000.0,5000.0
Fit,2018-05-30 21:00:00,0.0742310561223,3000.0,5000.0
Fit,2018-05-30 21:30:00,0.0742310561696,3000.0,5000.0
Fit,2018-05-30 22:00:00,0.074231056217,3000.0,5000.0
Fit,2018-05-30 22:30:00,0.0742310562643,3000.0,5000.0
Fit,2018-05-30 23:00:00,0.0742310563116,3000.0,5000.0
Fit,2018-05-30 23:30:00,0.0742310563589,3000.0,5000.0
Fit,2018-05-31 00:00:00,0.0742310564063,3000.0,5000.0
Fit,2018-05-31 00:30:00,0.0742310564536,3000.0,5000.0
Fit,2018-05-31 01:00:00,0.0742310565009,3000.0,5000.0
Fit,2018-05-31 01:30:00,0.0742310565482,3000.0,5000.0
Fit,2018-05-31 02:00:00,0.0742310565956,3000.0,5000.0
Fit,2018-05-31 02:30:00,0.0742310566429,3000.0,5000.0
Fit,2018-05-31 03:00:00,0.0742310566902,3000.0,5000.0
Fit,2018-05-31 03:30:00,0.0742310567375,3000.0,5000.0
Fit,2018-05-31 04:00:00,0.0742310567849,3000.0,5000.0
Fit,2018-05-31 04:30:00,0.0742310568322,3000.0,5000.0
Fit,2018-05-31 05:00:00,0.0742310568795,3000.0,5000.0
Fit,2018-05-31 05:30:00,0.0742310569268,3000.0,5000.0
Fit,2018-05-31 06:00:00,0.0742310569741,3000.0,5000.0
Fit,2018-05-31 06:30:00,0.0742310570215,3000.0,5000.0
Fit,2018-05-31 07:00:00,0.0742310570688,3000.0,5000.0
Fit,2018-05-31 07:30:00,0.0742310571161,3000.0,5000.0
Fit,2018-05-31 08:00:00,0.0742310571634,3000.0,5000.0
Fit,2018-05-31 08:30:00,0.0742310572108,3000.0,5000.0
Fit,2018-05-31 09:00:00,0.0742310572581,3000.0,5000.0
Fit,2018-05-31 09:30:00,0.0742310573054,3000.0,5000.0
Fit,2018-05-31 10:00:00,0.0742310573527,3000.0,5000.0
Fit,2018-05-31 10:30:00,0.0742310574001,3000.0,5000.0
Fit,2018-05-31 11:00:00,0.0742310574474,3000.0,5000.0
Fit,2018-05-31 11:30:00,0.0742310574947,3000.0,5000.0
Fit,2018-05-31 12:00:00,0.074231057542,3000.0,5000.0
Fit,2018-05-31 12:30:00,0.0742310575894,3000.0,5000.0
Fit,2018-05-31 13:00:00,0.0742310576367,3000.0,5000.0
Fit,2018-05-31 13:30:00,0.074231057684,3000.0,5000.0
Fit,2018-05-31 14:00:00,0.0742310577313,3000.0,5000.0
Fit,2018-05-31 14:30:00,0.0742310577786,3000.0,5000.0
Fit,2018-05-31 15:00:00,0.074231057826,3000.0,5000.0
Fit,2018-05-31 15:30:00,0.0742310578733,3000.0,5000.0
Fit,2018-05-31 16:00:00,0.0742310579206,3000.0,5000.0
Fit,2018-05-31 16:30:00,0.0742310579679,3000.0,5000.0
Fit,2018-05-31 17:00:00,0.0742310580153,3000.0,5000.0
Fit,2018-05-31 17:30:00,0.0742310580626,3000.0,5000.0
Fit,2018-05-31 18:00:00,0.0742310581099,3000.0,5000.0
Fit,2018-05-31 18:30:00,0.0742310581572,3000.0,5000.0
Fit,2018-05-31 19:00:00,0.0742310582046,3000.0,5000.0
Fit,2018-05-31 19:30:00,0.0742310582519,3000.0,5000.0
Fit,2018-05-31 20:00:00,0.0742310582992,3000.0,5000.0
Fit,2018-05-31 20:30:00,0.0742310583465,3000.0,5000.0
Fit,2018-05-31 21:00:00,0.0742310583938,3000.0,5000.0
Fit,2018-05-31 21:30:00,0.0742310584412,3000.0,5000.0
Fit,2018-05-31 22:00:00,0.0742310584885,3000.0,5000.0
Fit,2018-05-31 22:30:00,0.0742310585358,3000.0,5000.0
Fit,2018-05-31 23:00:00,0.0742310585831,3000.0,5000.0
Fit,2018-05-31 23:30:00,0.0742310586305,3000.0,5000.0
Fit,2018-06-01 00:00:00,0.0742310586778,3000.0,5000.0
Fit,2018-06-01 00:30:00,0.0742310587251,3000.0,5000.0
Fit,2018-06-01 01:00:00,0.0742310587724,3000.0,5000.0
Fit,2018-06-01 01:30:00,0.0742310588198,3000.0,5000.0
Fit,2018-06-01 02:00:00,0.0742310588671,3000.0,5000.0
Fit,2018-06-01 02:30:00,0.0742310589144,3000.0,5000.0
Fit,2018-06-01 03:00:00,0.0742310589617,3000.0,5000.0
Fit,2018-06-01 03:30:00,0.0742310590091,3000.0,5000.0
Fit,2018-06-01 04:00:00,0.0742310590564,3000.0,5000.0
Fit,2018-06-01 04:30:00,0.0742310591037,3000.0,5000.0
Fit,2018-06-01 05:00:00,0.074231059151,3000.0,5000.0
Fit,2018-06-01 05:30:00,0.0742310591983,3000.0,5000.0
Fit,2018-06-01 06:00:00,0.0742310592457,3000.0,5000.0
Fit,2018-06-01 06:30:00,0.074231059293,3000.0,5000.0
Fit,2018-06-01 07:00:00,0.0742310593403,3000.0,5000.0
Fit,2018-06-01 07:30:00,0.0742310593876,3000.0,5000.0
Fit,2018-06-01 08:00:00,0.074231059435,3000.0,5000.0
Fit,2018-06-01 08:30:00,0.0742310594823,3000.0,5000.0
Fit,2018-06-01 09:00:00,0.0742310595296,3000.0,5000.0
Fit,2018-06-01 09:30:00,0.0742310595769,3000.0,5000.0
Fit,2018-06-01 10:00:00,0.0742310596243,3000.0,5000.0
Fit,2018-06-01 10:30:00,0.0742310596716,3000.0,5000.0
Fit,2018-06-01 11:00:00,0.0742310597189,3000.0,5000.0
Fit,2018-06-01 11:30:00,0.0742310597662,3000.0,5000.0
Fit,2018-06-01 12:00:00,0.0742310598136,3000.0,5000.0
Fit,2018-06-01 12:30:00,0.0742310598609,3000.0,5000.0
Fit,2018-06-01 13:00:00,0.0742310599082,3000.0,5000.0
Fit,2018-06-01 13:30:00,0.0742310599555,3000.0,5000.0
Fit,2018-06-01 14:00:00,0.0742310600028,3000.0,5000.0
Fit,2018-06-01 14:30:00,0.0742310600502,3000.0,5000.0
Fit,2018-06-01 15:00:00,0.0742310600975,3000.0,5000.0
Fit,2018-06-01 15:30:00,0.0742310601448,3000.0,5000.0
Fit,2018-06-01 16:00:00,0.0742310601921,3000.0,5000.0
Fit,2018-06-01 16:30:00,0.0742310602395,3000.0,5000.0
Fit,2018-06-01 17:00:00,0.0742310602868,3000.0,5000.0
Fit,2018-06-01 17:30:00,0.0742310603341,3000.0,5000.0
Fit,2018-06-01 18:00:00,0.0742310603814,3000.0,5000.0
Fit,2018-06-01 18:30:00,0.0742310604288,3000.0,5000.0
Fit,2018-06-01 19:00:00,0.0742310604761,3000.0,5000.0
Fit,2018-06-01 19:30:00,0.0742310605234,3000.0,5000.0
Fit,2018-06-01 20:00:00,0.0742310605707,3000.0,5000.0
Fit,2018-06-01 20:30:00,0.0742310606181,3000.0,5000.0
Fit,2018-06-01 21:00:00,0.0742310606654,3000.0,5000.0
Fit,2018-06-01 21:30:00,0.0742310607127,3000.0,5000.0
Fit,2018-06-01 22:00:00,0.07423106076,3000.0,5000.0
Fit,2018-06-01 22:30:00,0.0742310608073,3000.0,5000.0
Fit,2018-06-01 23:00:00,0.0742310608547,3000.0,5000.0
Fit,2018-06-01 23:30:00,0.074231060902,3000.0,5000.0
Fit,2018-06-02 00:00:00,0.0742310609493,3000.0,5000.0
Fit,2018-06-02 00:30:00,0.0742310609966,3000.0,5000.0
Fit,2018-06-02 01:00:00,0.074231061044,3000.0,5000.0
Fit,2018-06-02 01:30:00,0.0742310610913,3000.0,5000.0
Fit,2018-06-02 02:00:00,0.0742310611386,3000.0,5000.0
Fit,2018-06-02 02:30:00,0.0742310611859,3000.0,5000.0
Fit,2018-06-02 03:00:00,0.0742310612333,3000.0,5000.0
Fit,2018-06-02 03:30:00,0.0742310612806,3000.0,5000.0
Fit,2018-06-02 04:00:00,0.0742310613279,3000.0,5000.0
Fit,2018-06-02 04:30:00,0.0742310613752,3000.0,5000.0
Fit,2018-06-02 05:00:00,0.0742310614226,3000.0,5000.0
Fit,2018-06-02 05:30:00,0.0742310614699,3000.0,5000.0
Fit,2018-06-02 06:00:00,0.0742310615172,3000.0,5000.0
Fit,2018-06-02 06:30:00,0.0742310615645,3000.0,5000.0
Fit,2018-06-02 07:00:00,0.0742310616118,3000.0,5000.0
Fit,2018-06-02 07:30:00,0.0742310616592,3000.0,5000.0
Fit,2018-06-02 08:00:00,0.0742310617065,3000.0,5000.0
Fit,2018-06-02 08:30:00,0.0742310617538,3000.0,5000.0
Fit,2018-06-02 09:00:00,0.0742310618011,3000.0,5000.0
Fit,2018-06-02 09:30:00,0.0742310618485,3000.0,5000.0
Fit,2018-06-02 10:00:00,0.0742310618958,3000.0,5000.0
Fit,2018-06-02 10:30:00,0.0742310619431,3000.0,5000.0
Fit,2018-06-02 11:00:00,0.0742310619904,3000.0,5000.0
Fit,2018-06-02 11:30:00,0.0742310620378,3000.0,5000.0
Fit,2018-06-02 12:00:00,0.0742310620851,3000.0,5000.0
Fit,2018-06-02 12:30:00,0.0742310621324,3000.0,5000.0
Fit,2018-06-02 13:00:00,0.0742310621797,3000.0,5000.0
Fit,2018-06-02 13:30:00,0.0742310622271,3000.0,5000.0
Fit,2018-06-02 14:00:00,0.0742310622744,3000.0,5000.0
Fit,2018-06-02 14:30:00,0.0742310623217,3000.0,5000.0
Fit,2018-06-02 15:00:00,0.074231062369,3000.0,5000.0
Fit,2018-06-02 15:30:00,0.0742310624163,3000.0,5000.0
Fit,2018-06-02 16:00:00,0.0742310624637,3000.0,5000.0
Fit,2018-06-02 16:30:00,0.074231062511,3000.0,5000.0
Fit,2018-06-02 17:00:00,0.0742310625583,3000.0,5000.0
Fit,2018-06-02 17:30:00,0.0742310626056,3000.0,5000.0
Fit,2018-06-02 18:00:00,0.074231062653,3000.0,5000.0
Fit,2018-06-02 18:30:00,0.0742310627003,3000.0,5000.0
Fit,2018-06-02 19:00:00,0.0742310627476,3000.0,5000.0
Fit,2018-06-02 19:30:00,0.0742310627949,3000.0,5000.0
Fit,2018-06-02 20:00:00,0.0742310628423,3000.0,5000.0
Fit,2018-06-02 20:30:00,0.0742310628896,3000.0,5000.0
Fit,2018-06-02 21:00:00,0.0742310629369,3000.0,5000.0
Fit,2018-06-02 21:30:00,0.0742310629842,3000.0,5000.0
Fit,2018-06-02 22:00:00,0.0742310630316,3000.0,5000.0
Fit,2018-06-02 22:30:00,0.0742310630789,3000.0,5000.0
Fit,2018-06-02 23:00:00,0.0742310631262,3000.0,5000.0
Fit,2018-06-02 23:30:00,0.0742310631735,3000.0,5000.0
Fit,2018-06-03 00:00:00,0.0742310632208,3000.0,5000.0
Fit,2018-06-03 00:30:00,0.0742310632682,3000.0,5000.0
Fit,2018-06-03 01:00:00,0.0742310633155,3000.0,5000.0
Fit,2018-06-03 01:30:00,0.0742310633628,3000.0,5000.0
Fit,2018-06-03 02:00:00,0.0742310634101,3000.0,5000.0
Fit,2018-06-03 02:30:00,0.0742310634575,3000.0,5000.0
Fit,2018-06-03 03:00:00,0.0742310635048,3000.0,5000.0
Fit,2018-06-03 03:30:00,0.0742310635521,3000.0,5000.0
Fit,2018-06-03 04:00:00,0.0742310635994,3000.0,5000.0
Fit,2018-06-03 04:30:00,0.0742310636468,3000.0,5000.0
Fit,2018-06-03 05:00:00,0.0742310636941,3000.0,5000.0
Fit,2018-06-03 05:30:00,0.0742310637414,3000.0,5000.0
Fit,2018-06-03 06:00:00,0.0742310637887,3000.0,5000.0
Fit,2018-06-03 06:30:00,0.0742310638361,3000.0,5000.0
Fit,2018-06-03 07:00:00,0.0742310638834,3000.0,5000.0
Fit,2018-06-03 07:30:00,0.0742310639307,3000.0,5000.0
Fit,2018-06-03 08:00:00,0.074231063978,3000.0,5000.0
Fit,2018-06-03 08:30:00,0.0742310640253,3000.0,5000.0
Fit,2018-06-03 09:00:00,0.0742310640727,3000.0,5000.0
Fit,2018-06-03 09:30:00,0.07423106412,3000.0,5000.0
Fit,2018-06-03 10:00:00,0.0742310641673,3000.0,5000.0
Fit,2018-06-03 10:30:00,0.0742310642146,3000.0,5000.0
Fit,2018-06-03 11:00:00,0.074231064262,3000.0,5000.0
Fit,2018-06-03 11:30:00,0.0742310643093,3000.0,5000.0
Fit,2018-06-03 12:00:00,0.0742310643566,3000.0,5000.0
Fit,2018-06-03 12:30:00,0.0742310644039,3000.0,5000.0
Fit,2018-06-03 13:00:00,0.0742310644513,3000.0,5000.0
Fit,2018-06-03 13:30:00,0.0742310644986,3000.0,5000.0
Fit,2018-06-03 14:00:00,0.0742310645459,3000.0,5000.0
Fit,2018-06-03 14:30:00,0.0742310645932,3000.0,5000.0
Fit,2018-06-03 15:00:00,0.0742310646406,3000.0,5000.0
Fit,2018-06-03 15:30:00,0.0742310646879,3000.0,5000.0
Fit,2018-06-03 16:00:00,0.0742310647352,3000.0,5000.0
Fit,2018-06-03 16:30:00,0.0742310647825,3000.0,5000.0
Fit,2018-06-03 17:00:00,0.0742310648298,3000.0,5000.0
Fit,2018-06-03 17:30:00,0.0742310648772,3000.0,5000.0
Fit,2018-06-03 18:00:00,0.0742310649245,3000.0,5000.0
Fit,2018-06-03 18:30:00,0.0742310649718,3000.0,5000.0
Fit,2018-06-03 19:00:00,0.0742310650191,3000.0,5000.0
Fit,2018-06-03 19:30:00,0.0742310650665,3000.0,5000.0
Fit,2018-06-03 20:00:00,0.0742310651138,3000.0,5000.0
Fit,2018-06-03 20:30:00,0.0742310651611,3000.0,5000.0
Fit,2018-06-03 21:00:00,0.0742310652084,3000.0,5000.0
Fit,2018-06-03 21:30:00,0.0742310652558,3000.0,5000.0
Fit,2018-06-03 22:00:00,0.0742310653031,3000.0,5000.0
Fit,2018-06-03 22:30:00,0.0742310653504,3000.0,5000.0
Fit,2018-06-03 23:00:00,0.0742310653977,3000.0,5000.0
Fit,2018-06-03 23:30:00,0.0742310654451,3000.0,5000.0
Fit,2018-06-04 00:00:00,0.0742310654924,3000.0,5000.0
Fit,2018-06-04 00:30:00,0.0742310655397,3000.0,5000.0
Fit,2018-06-04 01:00:00,0.074231065587,3000.0,5000.0
Fit,2018-06-04 01:30:00,0.0742310656343,3000.0,5000.0
Fit,2018-06-04 02:00:00,0.0742310656817,3000.0,5000.0
Fit,2018-06-04 02:30:00,0.074231065729,3000.0,5000.0
Fit,2018-06-04 03:00:00,0.0742310657763,3000.0,5000.0
Fit,2018-06-04 03:30:00,0.0742310658236,3000.0,5000.0
Fit,2018-06-04 04:00:00,0.074231065871,3000.0,5000.0
Fit,2018-06-04 04:30:00,0.0742310659183,3000.0,5000.0
Fit,2018-06-04 05:00:00,0.0742310659656,3000.0,5000.0
Fit,2018-06-04 05:30:00,0.0742310660129,3000.0,5000.0
Fit,2018-06-04 06:00:00,0.0742310660603,3000.0,5000.0
Fit,2018-06-04 06:30:00,0.0742310661076,3000.0,5000.0
Fit,2018-06-04 07:00:00,0.0742310661549,3000.0,5000.0
Fit,2018-06-04 07:30:00,0.0742310662022,3000.0,5000.0
Fit,2018-06-04 08:00:00,0.0742310662496,3000.0,5000.0
Fit,2018-06-04 08:30:00,0.0742310662969,3000.0,5000.0
Fit,2018-06-04 09:00:00,0.0742310663442,3000.0,5000.0
Fit,2018-06-04 09:30:00,0.0742310663915,3000.0,5000.0
Fit,2018-06-04 10:00:00,0.0742310664388,3000.0,5000.0
Fit,2018-06-04 10:30:00,0.0742310664862,3000.0,5000.0
Fit,2018-06-04 11:00:00,0.0742310665335,3000.0,5000.0
Fit,2018-06-04 11:30:00,0.0742310665808,3000.0,5000.0
Fit,2018-06-04 12:00:00,0.0742310666281,3000.0,5000.0
Fit,2018-06-04 12:30:00,0.0742310666755,3000.0,5000.0
Fit,2018-06-04 13:00:00,0.0742310667228,3000.0,5000.0
Fit,2018-06-04 13:30:00,0.0742310667701,3000.0,5000.0
Fit,2018-06-04 14:00:00,0.0742310668174,3000.0,5000.0
Fit,2018-06-04 14:30:00,0.0742310668648,3000.0,5000.0
Fit,2018-06-04 15:00:00,0.0742310669121,3000.0,5000.0
Fit,2018-06-04 15:30:00,0.0742310669594,3000.0,5000.0
Fit,2018-06-04 16:00:00,0.0742310670067,3000.0,5000.0
Fit,2018-06-04 16:30:00,0.074231067054,3000.0,5000.0
Fit,2018-06-04 17:00:00,0.0742310671014,3000.0,5000.0
Fit,2018-06-04 17:30:00,0.0742310671487,3000.0,5000.0
Fit,2018-06-04 18:00:00,0.074231067196,3000.0,5000.0
Fit,2018-06-04 18:30:00,0.0742310672433,3000.0,5000.0
Fit,2018-06-04 19:00:00,0.0742310672907,3000.0,5000.0
Fit,2018-06-04 19:30:00,0.074231067338,3000.0,5000.0
Fit,2018-06-04 20:00:00,0.0742310673853,3000.0,5000.0
Fit,2018-06-04 20:30:00,0.0742310674326,3000.0,5000.0
Fit,2018-06-04 21:00:00,0.07423106748,3000.0,5000.0
Fit,2018-06-04 21:30:00,0.0742310675273,3000.0,5000.0
Fit,2018-06-04 22:00:00,0.0742310675746,3000.0,5000.0
Fit,2018-06-04 22:30:00,0.0742310676219,3000.0,5000.0
Fit,2018-06-04 23:00:00,0.0742310676693,3000.0,5000.0
Fit,2018-06-04 23:30:00,0.0742310677166,3000.0,5000.0
Fit,2018-06-05 00:00:00,0.0742310677639,3000.0,5000.0
Fit,2018-06-05 00:30:00,0.0742310678112,3000.0,5000.0
Fit,2018-06-05 01:00:00,0.0742310678585,3000.0,5000.0
Fit,2018-06-05 01:30:00,0.0742310679059,3000.0,5000.0
Fit,2018-06-05 02:00:00,0.0742310679532,3000.0,5000.0
Fit,2018-06-05 02:30:00,0.0742310680005,3000.0,5000.0
Fit,2018-06-05 03:00:00,0.0742310680478,3000.0,5000.0
Fit,2018-06-05 03:30:00,0.0742310680952,3000.0,5000.0
Fit,2018-06-05 04:00:00,0.0742310681425,3000.0,5000.0
Fit,2018-06-05 04:30:00,0.0742310681898,3000.0,5000.0
